0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 -2
5351 5531 -38
5351 5531 -70
5351 5531 -96
5351 5531 -118
5351 5531 -136
5351 5531 -150
5351 5531 -162
5351 5531 -170
5351 5531 -175
5351 5531 -177
5351 5531 -176
5351 5531 -172
5351 5531 -166
5351 5531 -158
5351 5531 -148
5351 5531 -138
5351 5531 -127
5351 5531 -116
5351 5531 -105
5351 5531 -95
5351 5531 -84
5351 5531 -75
5351 5531 -65
5351 5531 -55
5351 5531 -46
5351 5531 -36
5351 5531 -26
5351 5531 -16
5351 5531 -7
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 -20
5351 5531 -44
5351 5531 -65
5351 5531 -83
5351 5531 -98
5351 5531 -111
5351 5531 -122
5351 5531 -130
5351 5531 -135
5351 5531 -138
5351 5531 -139
5351 5531 -137
5351 5531 -133
5351 5531 -127
5351 5531 -120
5351 5531 -111
5351 5531 -102
5351 5531 -92
5351 5531 -82
5351 5531 -72
5351 5531 -62
5351 5531 -53
5351 5531 -44
5351 5531 -34
5351 5531 -25
5351 5531 -17
5351 5531 -7
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 -7
5351 5531 -23
5351 5531 -37
5351 5531 -49
5351 5531 -61
5351 5531 -71
5351 5531 -80
5351 5531 -87
5351 5531 -93
5351 5531 -96
5351 5531 -98
5351 5531 -97
5351 5531 -95
5351 5531 -91
5351 5531 -85
5351 5531 -78
5351 5531 -71
5351 5531 -62
5351 5531 -53
5351 5531 -44
5351 5531 -36
5351 5531 -27
5351 5531 -19
5351 5531 -11
5351 5531 -4
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 -1
5351 5531 -11
5351 5531 -20
5351 5531 -29
5351 5531 -38
5351 5531 -46
5351 5531 -53
5351 5531 -59
5351 5531 -64
5351 5531 -67
5351 5531 -69
5351 5531 -69
5351 5531 -67
5351 5531 -64
5351 5531 -60
5351 5531 -54
5351 5531 -47
5351 5531 -40
5351 5531 -32
5351 5531 -24
5351 5531 -16
5351 5531 -9
5351 5531 -2
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 -3
5351 5531 -8
5351 5531 -14
5351 5531 -20
5351 5531 -26
5351 5531 -31
5351 5531 -36
5351 5531 -40
5351 5531 -42
5351 5531 -44
5351 5531 -44
5351 5531 -42
5351 5531 -40
5351 5531 -37
5351 5531 -32
5351 5531 -27
5351 5531 -20
5351 5531 -14
5351 5531 -7
5351 5531 -1
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
5351 5531 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
